-94.970703, 5.859375, 1324.707031
37.109375, 23.437500, 1366.210938
86.914062, 77.148438, 1350.097656
155.273438, 74.218750, 1431.640625
217.773438, 47.851562, 1433.593750
267.089844, 33.691406, 1299.316406
320.800781, 91.796875, 1196.777344
329.589844, 171.875000, 1047.851562
298.339844, 157.226562, 945.312500
308.105469, 134.765625, 871.093750
286.621094, 125.976562, 682.617188
218.750000, 152.343750, 591.796875
141.601562, 187.988281, 605.468750
69.335938, 214.355469, 611.328125
20.507812, 216.796875, 654.296875
0.488281, 208.007812, 687.500000
-61.767578, 230.468750, 714.843750
-131.591797, 205.078125, 723.632812
-198.974609, 186.523438, 699.707031
-243.408203, 158.203125, 710.937500
-257.080078, 132.812500, 815.429688
-358.642578, 143.554688, 855.957031
-350.830078, 129.882812, 966.796875
-360.107422, 182.617188, 1154.296875
-330.810547, 151.855469, 1343.261719
-140.869141, 102.050781, 1432.617188
-7.568359, 108.398438, 1408.203125
174.316406, 112.304688, 1409.179688
-,-,-
-162.841797, 59.570312, 1191.406250
-94.970703, 111.328125, 1151.367188
-97.412109, 89.843750, 1173.339844
-119.384766, 104.492188, 1192.871094
-32.470703, 142.578125, 1256.835938
41.992188, 107.421875, 1334.960938
94.238281, 68.359375, 1344.726562
145.507812, 48.828125, 1341.796875
211.914062, 74.218750, 1306.640625
232.421875, 138.671875, 1214.843750
279.785156, 120.117188, 1053.710938
335.937500, 160.156250, 950.195312
267.089844, 150.878906, 763.671875
230.957031, 185.058594, 716.796875
155.273438, 179.687500, 642.578125
111.328125, 225.585938, 623.535156
37.109375, 226.562500, 600.585938
-24.658203, 187.011719, 605.468750
-79.833984, 173.339844, 632.812500
-128.662109, 174.804688, 664.062500
-183.349609, 222.656250, 670.898438
-188.232422, 214.843750, 772.460938
-258.056641, 227.539062, 832.519531
-286.376953, 221.679688, 902.343750
-329.833984, 229.492188, 978.515625
-359.619141, 223.632812, 964.843750
-336.669922, 203.613281, 1162.109375
-243.408203, 167.968750, 1135.742188
-76.904297, 213.378906, 1270.019531
69.824219, 169.921875, 1331.054688
257.812500, 119.140625, 1314.453125
-,-,-
-129.638672, 80.566406, 1025.390625
-158.935547, 61.523438, 996.093750
-146.240234, 54.199219, 1046.875000
-139.404297, 62.500000, 1144.042969
-59.814453, 83.496094, 1316.406250
33.203125, 56.640625, 1443.359375
92.285156, 27.343750, 1491.210938
185.058594, 50.292969, 1429.199219
244.628906, 86.914062, 1294.433594
333.007812, 125.976562, 1214.843750
364.746094, 133.789062, 998.046875
380.371094, 139.648438, 915.039062
329.589844, 139.648438, 758.789062
264.160156, 144.531250, 761.718750
225.097656, 156.250000, 746.093750
173.828125, 195.312500, 641.113281
73.730469, 193.359375, 663.085938
25.878906, 175.781250, 659.179688
-17.822266, 171.386719, 636.718750
-55.419922, 140.625000, 622.070312
-132.568359, 181.152344, 621.093750
-159.423828, 211.914062, 689.453125
-177.490234, 212.890625, 764.648438
-307.373047, 198.242188, 722.656250
-335.205078, 209.960938, 839.843750
-380.615234, 241.699219, 960.449219
-397.216797, 187.988281, 985.351562
-196.044922, 423.828125, 1307.617188
-204.833984, 158.203125, 1458.007812
-4.638672, 156.250000, 1533.691406
100.097656, 128.906250, 1503.417969
-,-,-
-194.091797, 43.945312, 1104.492188
-16.845703, 14.160156, 1907.226562
-69.580078, 184.570312, 987.792969
-13.427734, 81.542969, 1079.101562
-3.662109, 80.078125, 1300.292969
26.367188, 27.343750, 1221.191406
131.347656, 49.804688, 1282.226562
207.031250, 102.050781, 1351.074219
272.949219, 100.097656, 1283.203125
366.210938, 100.097656, 1155.273438
391.601562, 91.796875, 1026.367188
354.492188, 108.398438, 937.500000
351.074219, 91.796875, 828.613281
371.093750, 135.253906, 791.015625
254.394531, 138.671875, 691.406250
196.777344, 168.945312, 656.250000
139.648438, 200.195312, 664.062500
70.800781, 190.429688, 685.546875
-13.427734, 149.414062, 705.078125
-43.212891, 151.855469, 657.226562
-111.083984, 157.226562, 620.117188
-215.576172, 125.976562, 641.601562
-333.251953, 117.675781, 720.703125
-396.240234, 143.554688, 798.828125
-441.650391, 154.785156, 843.750000
-432.373047, 168.457031, 975.585938
-372.802734, 191.406250, 1230.468750
-246.337891, 101.074219, 1368.164062
-27.099609, 135.253906, 1525.390625
119.628906, 122.070312, 1480.957031
-,-,-
-103.271484, 69.335938, 1180.664062
-45.654297, 17.089844, 1205.078125
-7.568359, 77.148438, 1246.582031
28.808594, 62.500000, 1241.210938
81.542969, 24.414062, 1253.906250
116.210938, 75.195312, 1287.109375
236.328125, 104.492188, 1271.972656
317.382812, 88.867188, 1250.000000
347.167969, 81.054688, 1178.710938
345.214844, 149.902344, 1122.070312
319.335938, 145.507812, 998.046875
257.324219, 144.531250, 930.664062
246.093750, 143.554688, 864.257812
215.332031, 106.445312, 814.453125
182.617188, 174.804688, 774.414062
145.507812, 194.335938, 757.324219
81.054688, 200.683594, 686.523438
23.925781, 149.902344, 641.113281
-30.029297, 149.902344, 610.351562
-83.251953, 192.382812, 588.867188
-154.052734, 179.687500, 614.257812
-201.416016, 171.875000, 613.281250
-307.373047, 166.015625, 726.074219
-426.513672, 130.859375, 850.585938
-427.978516, 153.320312, 773.437500
-561.767578, 157.226562, 1150.390625
-474.365234, 124.023438, 1367.187500
-,-,-
-170.654297, 87.402344, 1043.945312
-193.115234, 87.890625, 1128.906250
-192.626953, 64.453125, 1152.343750
-128.662109, 76.171875, 1166.015625
-77.392578, 61.523438, 1154.296875
-29.541016, 74.218750, 1250.000000
15.136719, 56.640625, 1293.945312
81.542969, 3.906250, 1319.335938
181.640625, 25.390625, 1390.625000
262.207031, 61.523438, 1382.812500
353.515625, 74.218750, 1236.328125
441.894531, 34.179688, 1167.480469
445.800781, 20.507812, 1004.882812
436.523438, 46.875000, 801.757812
389.160156, 97.656250, 682.617188
344.238281, 143.554688, 639.648438
196.777344, 166.503906, 608.398438
85.937500, 175.781250, 689.453125
44.433594, 180.664062, 701.660156
-50.048828, 182.617188, 666.992188
-114.501953, 167.480469, 580.078125
-152.099609, 161.132812, 587.890625
-257.080078, 142.578125, 634.277344
-240.478516, 135.253906, 713.867188
-354.248047, 113.281250, 809.570312
-464.111328, 87.890625, 847.656250
-505.615234, 161.132812, 1094.238281
-443.115234, 228.515625, 1215.820312
-433.837891, 32.714844, 1358.398438
-208.740234, 157.226562, 1324.707031
-76.904297, 203.613281, 1363.281250
28.320312, 139.648438, 1260.742188
-,-,-
-98.388672, 41.992188, 1067.382812
-111.083984, 36.132812, 1063.964844
-124.267578, 76.171875, 1135.742188
-68.115234, 74.218750, 1199.218750
-3.662109, 49.804688, 1287.109375
74.218750, 18.066406, 1463.867188
128.906250, -16.357422, 1463.867188
246.582031, 1.464844, 1405.761719
300.781250, 48.339844, 1294.921875
362.792969, 40.039062, 1152.343750
397.949219, -0.244141, 1008.789062
425.781250, 87.890625, 821.289062
388.183594, 141.601562, 713.867188
305.175781, 176.757812, 585.937500
229.492188, 240.722656, 562.500000
122.070312, 250.000000, 558.593750
40.039062, 183.105469, 628.906250
-23.681641, 185.058594, 612.304688
-85.205078, 173.828125, 595.214844
-154.052734, 117.187500, 624.511719
-256.103516, 116.699219, 645.019531
-294.189453, 156.738281, 726.074219
-422.119141, 87.402344, 826.171875
-492.919922, 142.578125, 935.058594
-476.318359, 162.597656, 1067.871094
-466.064453, 155.273438, 1194.824219
-251.220703, 178.710938, 1365.234375
-96.435547, 167.480469, 1429.687500
60.058594, 148.437500, 1316.406250
270.507812, 206.054688, 1300.781250
-,-,-
-88.134766, 71.289062, 1250.976562
-32.470703, 83.496094, 1265.625000
-55.419922, 99.121094, 1258.789062
66.894531, 108.398438, 1273.925781
180.664062, 92.773438, 1341.796875
192.871094, 91.796875, 1289.062500
209.472656, 135.253906, 1232.421875
225.097656, 117.187500, 1139.648438
265.625000, 147.460938, 984.863281
257.324219, 131.835938, 905.761719
246.093750, 172.851562, 791.992188
196.777344, 203.125000, 698.242188
183.593750, 206.054688, 631.835938
97.167969, 202.148438, 656.250000
28.808594, 165.039062, 661.132812
-2.685547, 174.804688, 638.671875
-83.251953, 161.132812, 655.273438
-136.962891, 151.855469, 650.878906
-133.544922, 187.500000, 699.707031
-255.126953, 202.636719, 734.375000
-263.916016, 113.281250, 878.417969
-,-,-
-412.353516, 157.226562, 911.132812
-332.763672, 169.433594, 1039.550781
-480.224609, -176.513672, 939.941406
-337.646484, 133.789062, 1441.406250
-251.708984, 137.695312, 1393.554688
-,-,-
-93.505859, 101.074219, 1077.148438
-89.111328, 59.570312, 1006.835938
-106.201172, 88.867188, 1122.070312
-60.791016, 96.679688, 1243.652344
-7.080078, 66.406250, 1315.429688
68.359375, 44.921875, 1460.937500
187.500000, -14.404297, 1466.796875
284.179688, -18.798828, 1380.371094
356.933594, 37.109375, 1290.039062
387.695312, 24.414062, 1118.652344
340.332031, 39.062500, 988.769531
331.054688, 83.007812, 855.468750
274.414062, 101.562500, 701.660156
233.398438, 130.859375, 644.531250
195.312500, 185.058594, 571.777344
111.328125, 225.585938, 533.203125
67.382812, 227.539062, 591.796875
-33.935547, 176.757812, 629.394531
-84.228516, 152.832031, 663.085938
-122.802734, 179.687500, 691.406250
-173.095703, 171.875000, 684.570312
-259.521484, 167.480469, 729.980469
-359.619141, 120.117188, 851.562500
-377.685547, 142.578125, 905.273438
-521.240234, 180.664062, 1050.781250
-474.365234, 237.792969, 1127.929688
-385.498047, 243.164062, 1188.476562
-305.908203, 182.617188, 1339.843750
-78.369141, 186.523438, 1347.656250
53.222656, 217.285156, 1340.820312
172.363281, 193.359375, 1188.476562
270.507812, 97.167969, 1222.656250
289.062500, 14.160156, 1216.796875
-,-,-
-127.197266, 50.292969, 1034.667969
-35.400391, 43.945312, 1052.734375
-99.365234, 95.703125, 1058.593750
-50.048828, 31.738281, 1221.679688
-27.099609, 30.761719, 1222.167969
0.488281, 60.546875, 1261.718750
7.812500, 18.554688, 1308.593750
69.335938, 66.894531, 1378.906250
143.066406, 78.125000, 1379.394531
271.484375, 87.890625, 1269.531250
288.085938, 82.031250, 1194.824219
304.687500, 110.351562, 1131.835938
349.609375, 134.765625, 997.070312
301.757812, 86.914062, 930.664062
277.343750, 151.855469, 854.980469
282.714844, 184.082031, 762.695312
245.605469, 167.480469, 682.617188
207.519531, 186.035156, 627.929688
82.519531, 200.195312, 574.218750
13.671875, 174.804688, 618.164062
-57.861328, 189.453125, 616.210938
-154.541016, 146.484375, 548.828125
-188.720703, 187.011719, 619.628906
-250.244141, 177.734375, 681.640625
-241.943359, 180.664062, 786.132812
-297.607422, 221.679688, 913.085938
-396.728516, 205.078125, 925.781250
-437.255859, 182.617188, 1016.113281
-370.361328, 212.402344, 1172.851562
-351.318359, 196.289062, 1171.875000
-188.232422, 184.082031, 1320.312500
-93.994141, 167.480469, 1366.210938
46.386719, 192.382812, 1319.824219
235.351562, 176.757812, 1318.359375
-,-,-
-142.333984, 112.304688, 903.320312
-148.681641, 80.078125, 965.332031
-196.044922, 23.437500, 1023.437500
-148.681641, 31.250000, 1125.000000
-96.923828, 25.390625, 1199.707031
-12.939453, 41.992188, 1208.984375
54.687500, 56.640625, 1352.050781
149.414062, 65.429688, 1441.406250
220.214844, 48.339844, 1440.429688
250.000000, 66.894531, 1341.796875
260.253906, 82.031250, 1233.398438
308.593750, 106.445312, 1101.562500
301.757812, 93.750000, 985.839844
306.640625, 67.871094, 926.757812
263.183594, 108.398438, 893.554688
201.171875, 150.878906, 827.148438
187.500000, 169.921875, 760.742188
149.902344, 182.617188, 713.867188
90.820312, 206.054688, 657.226562
63.476562, 183.105469, 617.187500
27.343750, 145.507812, 627.929688
-8.056641, 138.671875, 647.949219
-16.357422, 175.781250, 677.246094
-85.693359, 208.984375, 707.031250
-109.130859, 175.781250, 709.960938
-217.529297, 155.273438, 775.390625
-335.205078, 169.921875, 856.933594
-358.642578, 174.804688, 887.695312
-460.693359, 203.125000, 1000.976562
-374.267578, 208.007812, 1179.687500
-283.935547, 140.136719, 1363.281250
-158.935547, 154.785156, 1387.695312
32.226562, 133.300781, 1392.578125
-,-,-
-137.939453, 65.917969, 951.171875
-181.396484, 15.625000, 1072.265625
-148.681641, 10.742188, 1110.351562
-107.666016, -0.244141, 1126.953125
-23.681641, 19.531250, 1171.875000
-4.638672, 30.273438, 1214.843750
5.371094, 61.523438, 1267.578125
43.457031, 70.312500, 1321.289062
109.375000, 49.316406, 1379.394531
187.500000, 75.195312, 1331.054688
190.917969, 108.398438, 1270.019531
233.398438, 130.859375, 1173.339844
299.804688, 77.148438, 1116.699219
308.105469, 107.421875, 1000.000000
289.062500, 119.628906, 909.667969
246.093750, 148.437500, 822.265625
208.496094, 170.898438, 766.601562
165.039062, 168.457031, 720.703125
112.304688, 185.546875, 664.062500
73.242188, 186.035156, 662.109375
-18.798828, 172.851562, 662.109375
-22.705078, 174.804688, 676.269531
-62.744141, 153.808594, 681.640625
-57.373047, 160.156250, 704.101562
-148.681641, 172.851562, 725.097656
-224.365234, 175.781250, 741.210938
-308.349609, 149.414062, 770.507812
-354.248047, 146.484375, 918.945312
-441.650391, 139.648438, 940.429688
-329.345703, 136.718750, 1051.757812
-294.677734, 136.230469, 1193.847656
-177.490234, 161.132812, 1198.730469
-21.240234, 144.531250, 1359.375000
39.550781, 103.515625, 1405.761719
264.160156, 104.492188, 1343.750000
-,-,-
-109.130859, 3.906250, 1090.332031
-158.935547, 42.968750, 1187.500000
-41.748047, -67.626953, 1830.078125
-93.994141, 84.472656, 1098.632812
-66.650391, 52.246094, 1128.906250
-46.630859, 92.773438, 1207.031250
26.367188, 28.320312, 1252.929688
90.820312, 4.394531, 1233.398438
161.621094, 17.578125, 1276.367188
223.144531, 42.968750, 1280.273438
256.835938, 22.460938, 1193.847656
284.179688, 21.484375, 1125.976562
287.109375, 25.390625, 991.699219
300.781250, 51.269531, 937.500000
278.320312, 79.589844, 859.375000
265.136719, 126.953125, 801.757812
197.753906, 177.734375, 718.750000
133.789062, 187.500000, 679.199219
70.800781, 203.125000, 674.316406
17.089844, 203.125000, 649.902344
-26.123047, 221.191406, 585.937500
-87.646484, 161.132812, 611.328125
-139.404297, 151.855469, 660.156250
-174.072266, 154.296875, 669.921875
-274.658203, 113.281250, 738.281250
-370.361328, 125.000000, 809.570312
-430.419922, 181.640625, 899.414062
-470.458984, 202.148438, 998.046875
-400.634766, 182.128906, 1191.406250
-288.330078, 173.828125, 1336.914062
-66.650391, 144.531250, 1322.753906
-,-,-
-77.392578, 41.015625, 949.218750
-145.263672, 64.941406, 917.968750
-159.912109, 65.429688, 1050.781250
-199.462891, 39.062500, 1046.875000
-151.123047, 1.953125, 1160.156250
-122.802734, 17.089844, 1155.273438
-79.345703, 18.066406, 1151.367188
1.953125, 47.851562, 1113.769531
45.410156, 94.726562, 1154.296875
29.785156, 95.703125, 1237.304688
126.464844, 35.644531, 1328.125000
156.250000, 31.250000, 1319.335938
198.242188, 6.835938, 1293.945312
251.464844, 32.226562, 1228.515625
244.628906, 49.804688, 1111.328125
269.531250, 65.917969, 1054.687500
238.281250, 93.750000, 988.769531
237.792969, 85.449219, 905.761719
253.906250, 147.460938, 897.460938
266.601562, 170.898438, 835.937500
270.507812, 180.664062, 748.046875
256.347656, 181.640625, 704.101562
162.109375, 158.203125, 693.359375
70.800781, 179.687500, 650.390625
28.808594, 182.617188, 601.074219
-62.744141, 144.531250, 614.257812
-144.775391, 161.132812, 665.039062
-243.408203, 120.605469, 705.078125
-303.466797, 110.351562, 717.773438
-393.798828, 92.773438, 764.648438
-510.498047, 105.468750, 811.523438
-436.767578, 195.800781, 1000.000000
-451.416016, 180.664062, 1132.812500
-313.232422, 232.421875, 1249.511719
-,-,-
-68.115234, 43.945312, 1080.078125
-103.271484, 81.542969, 1075.195312
-120.361328, 46.386719, 1048.828125
-106.689453, 39.062500, 1100.585938
-94.482422, 58.593750, 1083.984375
-77.392578, 103.515625, 1163.085938
-17.333984, 75.195312, 1253.906250
25.390625, 52.734375, 1316.406250
128.906250, 99.121094, 1367.187500
188.476562, 104.003906, 1319.335938
214.843750, 65.917969, 1283.203125
264.648438, 64.453125, 1221.191406
284.179688, 85.449219, 1078.125000
277.343750, 83.496094, 951.171875
251.953125, 170.898438, 898.437500
262.207031, 160.156250, 763.183594
238.769531, 103.515625, 737.304688
182.617188, 111.328125, 740.234375
127.929688, 148.437500, 679.687500
76.171875, 151.855469, 723.632812
35.644531, 125.000000, 696.289062
-8.544922, 133.300781, 701.660156
-36.376953, 176.757812, 719.726562
-73.974609, 206.054688, 727.050781
-163.818359, 177.734375, 691.406250
-238.037109, 190.429688, 781.250000
-304.931641, 180.664062, 802.734375
-395.751953, 214.843750, 849.121094
-336.181641, 201.660156, 913.574219
-376.708984, 226.562500, 988.769531
-360.107422, 248.046875, 1050.781250
-332.275391, 147.949219, 1187.011719
-202.392578, 157.226562, 1287.109375
-110.107422, 123.535156, 1343.750000
23.925781, 114.257812, 1302.734375
-,-,-
-137.939453, 60.546875, 994.140625
-156.005859, 37.109375, 1094.726562
-139.404297, 45.410156, 1158.203125
-116.943359, 41.015625, 1188.964844
-144.775391, 25.390625, 1203.125000
-106.201172, 18.554688, 1225.585938
-111.572266, 14.160156, 1272.949219
13.671875, 50.292969, 1299.316406
94.238281, 41.015625, 1306.640625
172.363281, 28.320312, 1308.593750
255.371094, 58.593750, 1272.949219
300.781250, 41.992188, 1183.593750
335.449219, 66.894531, 1081.054688
320.800781, 103.515625, 952.148438
281.738281, 81.542969, 887.695312
278.320312, 108.398438, 827.148438
221.191406, 170.898438, 766.601562
181.640625, 166.015625, 652.343750
90.820312, 175.781250, 661.132812
20.019531, 165.039062, 656.250000
29.296875, 147.460938, 587.890625
-32.470703, 123.046875, 597.167969
-53.466797, 165.039062, 657.226562
-82.275391, 165.039062, 705.566406
-166.259766, 197.265625, 789.062500
-254.150391, 202.636719, 756.347656
-380.615234, 159.179688, 875.000000
-386.474609, 220.214844, 1055.664062
-469.970703, 164.062500, 1191.406250
-435.791016, 193.359375, 1261.718750
-255.615234, 237.792969, 1397.949219
-170.654297, 166.503906, 1292.968750
-,-,-
-169.677734, 46.386719, 841.796875
-200.927734, 59.570312, 1009.277344
-173.095703, 70.312500, 1117.675781
-121.337891, 48.339844, 1205.078125
-56.396484, 44.921875, 1269.531250
-22.705078, 43.945312, 1297.363281
-6.103516, 56.640625, 1364.257812
36.621094, 104.980469, 1339.843750
130.371094, 22.460938, 1292.968750
189.453125, 27.343750, 1279.296875
270.019531, 69.335938, 1158.203125
290.039062, 68.847656, 1090.332031
292.480469, 64.941406, 1060.546875
326.171875, 69.335938, 1040.039062
330.566406, 65.429688, 957.031250
321.289062, 98.144531, 893.554688
332.031250, 144.531250, 739.257812
262.207031, 179.687500, 668.945312
224.609375, 185.058594, 668.945312
160.644531, 183.593750, 690.429688
124.023438, 171.875000, 648.925781
27.832031, 141.601562, 699.218750
-120.849609, 183.593750, 652.343750
-197.509766, 217.285156, 562.500000
-321.533203, 201.660156, 688.476562
-392.333984, 161.132812, 729.492188
-362.548828, 204.101562, 822.265625
-418.701172, 193.359375, 953.125000
-445.068359, 201.660156, 975.585938
-377.197266, 222.656250, 1226.562500
-248.779297, 254.394531, 1334.960938
-99.853516, 158.203125, 1304.687500
-,-,-
-151.611328, 87.402344, 959.472656
-198.974609, 55.664062, 996.093750
-241.943359, 41.992188, 1081.054688
-193.115234, 74.218750, 1178.710938
-129.638672, 41.992188, 1211.914062
-85.205078, 21.484375, 1214.843750
-75.927734, 60.546875, 1252.929688
-26.123047, 78.125000, 1264.648438
49.316406, 84.472656, 1340.820312
115.234375, 79.101562, 1334.960938
181.152344, 91.796875, 1304.687500
269.042969, 48.339844, 1223.144531
319.824219, 68.847656, 1125.000000
352.539062, 76.171875, 1058.593750
368.652344, 80.078125, 962.890625
361.816406, 101.074219, 863.281250
336.914062, 139.648438, 759.765625
294.921875, 152.343750, 647.949219
229.980469, 175.781250, 621.582031
132.812500, 184.082031, 660.156250
69.824219, 187.988281, 666.992188
-6.103516, 153.808594, 689.453125
-77.392578, 161.132812, 674.316406
-143.798828, 191.406250, 681.640625
-225.341797, 177.734375, 721.679688
-325.927734, 171.386719, 718.750000
-412.353516, 170.898438, 802.734375
-453.369141, 181.640625, 944.335938
-414.794922, 181.640625, 886.718750
-430.908203, 199.218750, 1092.773438
-370.849609, 196.289062, 1239.257812
-198.486328, 146.484375, 1325.195312
7.324219, 170.410156, 1299.316406
116.699219, 161.132812, 1328.125000
-,-,-
-192.626953, 99.121094, 1052.734375
-176.513672, 75.195312, 1149.414062
-151.611328, 96.679688, 1154.296875
-110.595703, 89.843750, 1147.460938
-76.416016, 73.242188, 1142.089844
-24.169922, 69.335938, 1161.132812
4.394531, 61.523438, 1277.343750
78.125000, 94.726562, 1302.734375
176.269531, 109.375000, 1345.703125
250.488281, 108.398438, 1395.507812
298.339844, 88.867188, 1253.906250
347.167969, 129.882812, 1203.125000
355.957031, 93.750000, 1118.164062
376.953125, 40.039062, 991.210938
303.222656, 67.382812, 906.738281
302.734375, 153.320312, 792.968750
260.742188, 178.710938, 651.855469
145.507812, 208.007812, 587.890625
123.535156, 236.816406, 576.171875
54.687500, 204.589844, 597.167969
-6.591797, 216.796875, 649.902344
-70.068359, 205.078125, 563.476562
-131.103516, 220.214844, 681.640625
-224.853516, 220.703125, 752.441406
-331.787109, 171.875000, 794.921875
-338.623047, 149.414062, 776.367188
-371.337891, 176.757812, 898.437500
-360.107422, 173.828125, 954.101562
-299.072266, 216.796875, 1037.597656
-307.861328, 273.437500, 1256.835938
-202.880859, 236.816406, 1378.906250
-81.787109, 221.679688, 1449.707031
66.894531, 229.492188, 1370.117188
223.144531, 121.582031, 1235.351562
-,-,-
-112.548828, 137.207031, 918.945312
-150.146484, 111.328125, 1041.015625
-182.373047, 37.109375, 1136.718750
-153.564453, 86.914062, 1166.503906
-105.712891, 77.148438, 1219.238281
-28.564453, 49.316406, 1245.605469
30.761719, 71.289062, 1251.953125
120.117188, 99.121094, 1262.695312
197.753906, 104.003906, 1261.718750
271.484375, 97.167969, 1278.320312
257.324219, 69.335938, 1250.976562
289.062500, 63.476562, 1171.875000
299.804688, 68.359375, 1115.722656
302.246094, 82.519531, 1042.968750
348.144531, 91.796875, 961.425781
307.617188, 119.628906, 910.156250
233.398438, 120.605469, 860.351562
177.246094, 179.687500, 789.062500
132.812500, 213.378906, 787.109375
121.093750, 205.078125, 735.351562
119.628906, 205.078125, 659.179688
52.246094, 228.515625, 591.796875
-4.150391, 194.335938, 577.148438
-63.232422, 146.484375, 586.914062
-109.130859, 163.085938, 604.492188
-176.513672, 189.453125, 730.468750
-282.958984, 187.500000, 790.039062
-383.056641, 141.601562, 828.125000
-386.474609, 250.000000, 1002.929688
-392.333984, 214.843750, 1133.789062
-337.646484, 178.710938, 1237.304688
-145.263672, 169.433594, 1302.246094
-59.814453, 128.906250, 1307.617188
78.613281, 140.625000, 1248.535156
196.777344, 192.382812, 1222.167969
-,-,-
-247.314453, 84.960938, 1087.890625
-175.537109, 70.312500, 1161.132812
-133.544922, 40.039062, 1141.113281
-93.505859, 29.296875, 1190.429688
-36.865234, 63.476562, 1271.484375
12.207031, 97.167969, 1299.316406
75.195312, 94.726562, 1314.453125
162.597656, 103.515625, 1345.703125
228.515625, 118.652344, 1244.140625
275.390625, 93.750000, 1182.617188
313.476562, 78.125000, 1114.746094
345.214844, 116.210938, 1029.296875
327.636719, 119.140625, 893.554688
313.964844, 150.878906, 829.589844
285.644531, 176.757812, 774.414062
258.300781, 166.015625, 704.101562
211.914062, 149.902344, 716.796875
110.351562, 148.437500, 659.179688
38.085938, 186.523438, 652.343750
-34.912109, 201.660156, 681.152344
-116.943359, 206.054688, 712.890625
-148.681641, 197.265625, 759.765625
-123.779297, 252.441406, 769.531250
-219.482422, 232.910156, 786.132812
-281.982422, 202.148438, 783.203125
-277.099609, 232.421875, 815.429688
-316.650391, 254.882812, 896.484375
-414.794922, 203.125000, 922.851562
-387.939453, 202.636719, 1098.144531
-340.087891, 189.941406, 1325.683594
-215.087891, 195.312500, 1381.835938
-,-,-
-106.201172, 57.617188, 800.781250
-167.724609, 64.453125, 872.070312
-227.783203, 82.519531, 981.445312
-221.435547, 63.476562, 1092.285156
-120.361328, 40.039062, 1187.500000
-44.189453, 81.054688, 1272.949219
17.089844, 126.953125, 1327.148438
64.941406, 106.445312, 1404.785156
128.906250, 82.519531, 1387.695312
195.800781, 124.023438, 1343.750000
267.578125, 148.925781, 1229.492188
332.031250, 180.664062, 1068.359375
347.167969, 171.875000, 972.656250
372.070312, 104.492188, 1039.550781
299.316406, 56.640625, 948.242188
303.222656, 84.960938, 793.945312
281.738281, 212.890625, 692.382812
201.660156, 198.242188, 625.976562
143.066406, 197.265625, 659.179688
58.105469, 173.828125, 688.476562
19.531250, 164.062500, 679.687500
-48.095703, 125.976562, 676.269531
-108.154297, 149.414062, 688.476562
-123.291016, 125.000000, 708.984375
-238.525391, 148.437500, 712.890625
-317.138672, 132.324219, 802.246094
-395.263672, 154.296875, 970.703125
-511.474609, 196.289062, 1036.621094
-358.642578, 224.609375, 1093.750000
-227.294922, 227.539062, 1260.742188
-70.068359, 242.187500, 1164.062500
-8.544922, 169.921875, 1279.296875
-,-,-
-123.291016, 89.843750, 831.542969
-141.357422, 83.496094, 911.621094
-227.294922, 66.894531, 958.496094
-220.947266, 46.875000, 1085.449219
-149.169922, 78.125000, 1209.960938
-98.388672, 60.546875, 1252.441406
5.859375, 69.335938, 1260.742188
19.531250, 77.148438, 1341.796875
73.242188, 51.269531, 1344.726562
218.750000, 29.296875, 1364.257812
306.152344, 42.968750, 1333.984375
275.390625, 82.519531, 1190.429688
311.035156, 104.492188, 1058.105469
319.335938, 92.773438, 957.519531
336.425781, 102.539062, 870.117188
313.476562, 156.250000, 830.566406
280.761719, 149.414062, 790.039062
257.812500, 204.101562, 707.031250
219.238281, 191.406250, 731.445312
167.480469, 176.757812, 727.050781
116.699219, 174.804688, 775.878906
60.058594, 167.968750, 709.960938
-2.685547, 147.460938, 696.777344
-73.974609, 127.929688, 672.363281
-178.466797, 173.828125, 603.515625
-267.822266, 153.808594, 734.375000
-376.708984, 137.207031, 723.144531
-427.490234, 134.277344, 737.304688
-416.259766, 179.687500, 1047.851562
-432.861328, 186.523438, 1104.492188
-319.091797, 188.476562, 1238.281250
-201.904297, 204.101562, 1389.648438
-108.642578, 158.203125, 1398.437500
-,-,-
-52.978516, 120.117188, 978.515625
-41.748047, 115.722656, 975.585938
-54.931641, 116.210938, 958.496094
-28.076172, 125.976562, 976.562500
-82.763672, 76.171875, 1002.929688
-140.380859, 56.640625, 1071.289062
-126.708984, 59.570312, 1163.085938
-94.482422, 101.074219, 1250.976562
-67.626953, 66.894531, 1236.328125
-37.841797, 82.031250, 1253.906250
18.554688, 93.750000, 1171.875000
88.378906, 86.425781, 1132.812500
146.484375, 102.539062, 1144.531250
246.093750, 101.074219, 1113.281250
316.894531, 83.496094, 1070.312500
329.589844, 100.097656, 1059.570312
334.472656, 84.472656, 973.632812
299.804688, 50.292969, 980.468750
253.417969, 107.421875, 916.503906
231.933594, 114.257812, 811.523438
245.117188, 110.351562, 771.972656
118.652344, 145.507812, 787.109375
133.300781, 145.507812, 697.265625
89.355469, 119.628906, 713.867188
21.484375, 107.421875, 719.726562
-48.095703, 106.445312, 693.359375
-96.923828, 102.539062, 665.039062
-224.365234, 135.253906, 697.265625
-340.087891, 148.437500, 642.578125
-358.642578, 194.335938, 767.578125
-339.599609, 201.660156, 893.554688
-285.888672, 200.195312, 934.082031
-202.392578, 215.820312, 1132.812500
-161.376953, 188.476562, 1442.382812
-72.509766, 175.781250, 1538.085938
